tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.7530	-	-	CUFF.7530	-	-	chr14:94033695-94034130	-	-	1.42066	0.391711	1.88021	OK
CUFF.7531	-	-	CUFF.7531	-	-	chr14:94091759-94092899	-	-	0.361069	0.149469	0.56798	OK
CUFF.7532	-	-	CUFF.7532	-	-	chr14:95684154-95684874	-	-	1.07343	0.473317	1.56195	OK
CUFF.7533	-	-	CUFF.7533	-	-	chr14:98186112-98187269	-	-	0.815765	0.441817	1.14872	OK
CUFF.7534	-	-	CUFF.7534	-	-	chr14:99433660-99434423	-	-	8.92805	5.76169	8.6202	OK
CUFF.7535	-	-	CUFF.7535	-	-	chr14:99434680-99445316	-	-	8.86864	6.82101	9.18213	OK
CUFF.7537	-	-	CUFF.7537	-	-	chr14:99499084-99653831	-	-	4.67156	3.99549	5.34823	OK
CUFF.7538	-	-	CUFF.7538	-	-	chr14:99474375-99475584	-	-	1.91788	1.26844	2.33957	OK
CUFF.7539	-	-	CUFF.7539	-	-	chr14:99475701-99498972	-	-	6.85713	6.24518	7.47672	OK
CUFF.7536	-	-	CUFF.7536	-	-	chr14:99445565-99473845	-	-	2.81477	2.34085	3.28835	OK
CUFF.7540	-	-	CUFF.7540	-	-	chr14:101906481-102008270	-	-	0.696628	0.426828	0.965979	OK
CUFF.7542	-	-	CUFF.7542	-	-	chr14:102031995-102039893	-	-	17.6676	16.3748	18.9633	OK
CUFF.7543	-	-	CUFF.7543	-	-	chr14:102274673-102287925	-	-	1.51328	0.796461	2.23084	OK
CUFF.7541	-	-	CUFF.7541	-	-	chr14:101841633-101906345	-	-	1.11164	0.746391	1.95382	OK
CUFF.7548	-	-	CUFF.7548	-	-	chr14:102317857-102333787	-	-	0.433805	0.255208	0.595486	OK
CUFF.7544	-	-	CUFF.7544	-	-	chr14:102064972-102095337	-	-	32.2586	27.6118	36.9224	OK
CUFF.7551	-	-	CUFF.7551	-	-	chr14:103375809-103381840	-	-	2.99038	2.68404	3.28865	OK
CUFF.7546	-	-	CUFF.7546	-	-	chr14:100265435-100683962	-	-	2.6088	2.39524	2.82404	OK
CUFF.7553	-	-	CUFF.7553	-	-	chr14:103479072-103480010	-	-	0.73502	0.363314	1.08994	OK
CUFF.7554	-	-	CUFF.7554	-	-	chr14:103469460-103476843	-	-	14.7061	12.8131	15.1414	OK
CUFF.7556	-	-	CUFF.7556	-	-	chr14:103480447-103498801	-	-	19.5271	18.3152	20.7835	OK
CUFF.7557	-	-	CUFF.7557	-	-	chr14:103491940-103492385	-	-	3.13851	1.14872	3.21643	OK
CUFF.7558	-	-	CUFF.7558	-	-	chr14:103492819-103493225	-	-	4.19118	1.51088	3.69327	OK
CUFF.7559	-	-	CUFF.7559	-	-	chr14:103493585-103494042	-	-	4.16872	1.71513	4.02682	OK
CUFF.7555	-	-	CUFF.7555	-	-	chr14:103912334-104012535	-	-	1.73448	1.31529	2.15974	OK
CUFF.7560	-	-	CUFF.7560	-	-	chr14:104049422-104104045	-	-	70.6147	64.2227	69.2264	OK
CUFF.7563	-	-	CUFF.7563	-	-	chr14:104863059-104864426	-	-	1.24066	0.61721	1.76346	OK
CUFF.7565	-	-	CUFF.7565	-	-	chr14:104213832-104243663	-	-	55.2792	53.7136	57.6549	OK
CUFF.7564	-	-	CUFF.7564	-	-	chr14:104876772-104921898	-	-	1.93125	1.63614	2.22537	OK
CUFF.7566	-	-	CUFF.7566	-	-	chr14:103512633-103746035	-	-	11.8741	11.3796	12.3725	OK
CUFF.7567	-	-	CUFF.7567	-	-	chr14:103556763-103557274	-	-	1.1894	0.400143	1.53388	OK
CUFF.7568	-	-	CUFF.7568	-	-	chr14:103670221-103670713	-	-	1.15019	0.34633	1.66238	OK
CUFF.7569	-	-	CUFF.7569	-	-	chr14:103670767-103671247	-	-	2.15706	0.780973	2.48491	OK
CUFF.7570	-	-	CUFF.7570	-	-	chr14:105598554-105598784	-	-	16.6843	2.51887	6.81576	OK
CUFF.7571	-	-	CUFF.7571	-	-	chr14:105599308-105599961	-	-	2.1881	1.09595	2.6094	OK
CUFF.7572	-	-	CUFF.7572	-	-	chr14:105709163-105710264	-	-	0.414295	0.185716	0.619052	OK
CUFF.7573	-	-	CUFF.7573	-	-	chr14:105988693-105994136	-	-	1.40359	1.06191	1.74586	OK
CUFF.7574	-	-	CUFF.7574	-	-	chr14:105989498-105990207	-	-	0.863873	0.384528	1.20165	OK
CUFF.7575	-	-	CUFF.7575	-	-	chr14:106021133-106022204	-	-	0.506411	0.222737	0.763671	OK
CUFF.7576	-	-	CUFF.7576	-	-	chr14:105657677-105708283	-	-	37.9955	36.0961	40.0367	OK
CUFF.7579	-	-	CUFF.7579	-	-	chr14:106081041-106081434	-	-	62.0591	28.6158	37.374	OK
CUFF.7580	-	-	CUFF.7580	-	-	chr14:106291211-106296288	-	-	10.7369	9.1928	11.2902	OK
CUFF.7581	-	-	CUFF.7581	-	-	chr14:105505986-105576556	-	-	14.1195	13.2555	15.0545	OK
CUFF.7582	-	-	CUFF.7582	-	-	chr14:105509183-105509866	-	-	3.00999	1.59667	3.89187	OK
CUFF.7583	-	-	CUFF.7583	-	-	chr14:105509930-105511515	-	-	1.96302	1.41906	2.4511	OK
CUFF.7584	-	-	CUFF.7584	-	-	chr14:105511728-105512573	-	-	2.20598	1.29056	2.94409	OK
CUFF.7585	-	-	CUFF.7585	-	-	chr14:105515441-105515822	-	-	3.64366	1.16279	3.22005	OK
CUFF.7547	-	-	CUFF.7547	-	-	chr14:93412922-93460814	-	-	48.4114	46.4737	50.8699	OK
CUFF.7552	-	-	CUFF.7552	-	-	chr14:93570833-93959797	-	-	17.2953	14.0051	21.3298	OK
CUFF.7561	-	-	CUFF.7561	-	-	chr14:93594065-93595053	-	-	3.05569	2.00058	3.72522	OK
CUFF.7562	-	-	CUFF.7562	-	-	chr14:93601332-93602068	-	-	0.694414	0.277817	1.06496	OK
CUFF.7588	-	-	CUFF.7588	-	-	chr14:109309162-109313436	-	-	3.19745	2.80798	3.59355	OK
CUFF.7589	-	-	CUFF.7589	-	-	chr14:109309162-109313436	-	-	1.68939	1.36548	2.01525	OK
CUFF.7590	-	-	CUFF.7590	-	-	chr14:111147855-111154467	-	-	1.50967	1.25746	1.75886	OK
CUFF.7591	-	-	CUFF.7591	-	-	chr14:112083352-112084105	-	-	0.673214	0.271544	1.04092	OK
CUFF.7594	-	-	CUFF.7594	-	-	chr14:112074306-112083285	-	-	3.87419	3.51001	4.23865	OK
CUFF.7595	-	-	CUFF.7595	-	-	chr14:112078043-112083285	-	-	0.944454	0.729416	1.15491	OK
CUFF.7592	-	-	CUFF.7592	-	-	chr14:112084205-112085393	-	-	0.687189	0.372916	0.97532	OK
CUFF.7593	-	-	CUFF.7593	-	-	chr14:112089250-112090290	-	-	0.565401	0.262145	0.851971	OK
CUFF.7596	-	-	CUFF.7596	-	-	chr14:113713831-113715853	-	-	12.0612	10.1967	12.5225	OK
CUFF.7600	-	-	CUFF.7600	-	-	chr14:115203742-115204167	-	-	1.48143	0.400927	1.92445	OK
CUFF.7605	-	-	CUFF.7605	-	-	chr14:115443582-115445942	-	-	0.392097	0.18445	0.614833	OK
CUFF.7606	-	-	CUFF.7606	-	-	chr14:115443582-115445942	-	-	0.501901	0.299237	0.708718	OK
CUFF.7577	-	-	CUFF.7577	-	-	chr14:94108581-94109572	-	-	0.428755	0.171942	0.653378	OK
CUFF.7578	-	-	CUFF.7578	-	-	chr14:94112406-94113160	-	-	0.977465	0.451974	1.40112	OK
CUFF.7586	-	-	CUFF.7586	-	-	chr14:94133910-94135170	-	-	0.48051	0.24342	0.703214	OK
CUFF.7587	-	-	CUFF.7587	-	-	chr14:94138157-94289959	-	-	74.7606	73.2711	77.6608	OK
CUFF.7603	-	-	CUFF.7603	-	-	chr14:94266373-94266710	-	-	15.289	5.25845	9.50567	OK
CUFF.7610	-	-	CUFF.7610	-	-	chr14:116923498-116924458	-	-	11.7339	8.41321	11.6436	OK
CUFF.7608	-	-	CUFF.7608	-	-	chr14:115491486-116228347	-	-	12.0428	10.8576	13.6226	OK
CUFF.7609	-	-	CUFF.7609	-	-	chr14:116187554-116188669	-	-	0.531613	0.275076	0.794663	OK
CUFF.7611	-	-	CUFF.7611	-	-	chr14:118410459-118411955	-	-	0.943843	0.592279	1.27568	OK
CUFF.7612	-	-	CUFF.7612	-	-	chr14:118580764-118581352	-	-	9.07927	5.10023	8.28788	OK
CUFF.7613	-	-	CUFF.7613	-	-	chr14:118412025-118451501	-	-	22.5304	21.0273	24.0298	OK
CUFF.7615	-	-	CUFF.7615	-	-	chr14:118536341-118562357	-	-	20.0653	18.5515	21.5934	OK
CUFF.7617	-	-	CUFF.7617	-	-	chr14:118640668-118641480	-	-	0.664054	0.251814	1.00726	OK
CUFF.7614	-	-	CUFF.7614	-	-	chr14:118511704-118531973	-	-	6.04226	5.20017	6.8836	OK
CUFF.7616	-	-	CUFF.7616	-	-	chr14:118528947-118529492	-	-	1.17167	0.37518	1.68831	OK
CUFF.7620	-	-	CUFF.7620	-	-	chr14:118632480-118636557	-	-	7.4843	6.87172	8.1051	OK
CUFF.7621	-	-	CUFF.7621	-	-	chr14:118632480-118637840	-	-	1.43832	1.19451	1.68288	OK
CUFF.7622	-	-	CUFF.7622	-	-	chr14:118723921-118725507	-	-	0.638798	0.23229	1.04531	OK
CUFF.7623	-	-	CUFF.7623	-	-	chr14:119254166-119273744	-	-	2.10774	1.45049	2.75008	OK
CUFF.7618	-	-	CUFF.7618	-	-	chr14:117324521-118378671	-	-	2.39267	1.64999	4.6674	OK
CUFF.7625	-	-	CUFF.7625	-	-	chr14:119337149-119380913	-	-	17.3065	16.1156	17.904	OK
CUFF.7626	-	-	CUFF.7626	-	-	chr14:119677512-119678581	-	-	0.898011	0.478187	1.27517	OK
CUFF.7628	-	-	CUFF.7628	-	-	chr14:120184022-120184316	-	-	8.43204	2.08646	5.10023	OK
CUFF.7629	-	-	CUFF.7629	-	-	chr14:120268930-120270252	-	-	0.363239	0.154669	0.567121	OK
CUFF.7627	-	-	CUFF.7627	-	-	chr14:119381892-119498647	-	-	5.90902	5.49433	6.32402	OK
CUFF.7630	-	-	CUFF.7630	-	-	chr14:120271452-120275010	-	-	0.567671	0.421436	0.718356	OK
CUFF.7631	-	-	CUFF.7631	-	-	chr14:119274900-119324621	-	-	15.7323	14.7498	16.7346	OK
CUFF.7632	-	-	CUFF.7632	-	-	chr14:119315747-119316002	-	-	4.79208	0.668212	3.20742	OK
CUFF.7633	-	-	CUFF.7633	-	-	chr14:119317978-119318365	-	-	2.29687	0.704472	2.55371	OK
CUFF.7634	-	-	CUFF.7634	-	-	chr14:119320145-119320619	-	-	1.59117	0.57517	2.08499	OK
CUFF.7624	-	-	CUFF.7624	-	-	chr14:118882207-119105466	-	-	2.38249	2.0901	2.67627	OK
CUFF.7635	-	-	CUFF.7635	-	-	chr14:121133604-121134898	-	-	0.310419	0.13168	0.474049	OK
CUFF.7636	-	-	CUFF.7636	-	-	chr14:121939479-121940221	-	-	1.24869	0.597068	1.65342	OK
CUFF.7649	-	-	CUFF.7649	-	-	chr14:121310335-121346950	-	-	24.7876	23.8962	26.0693	OK
CUFF.7637	-	-	CUFF.7637	-	-	chr14:120674037-120828183	-	-	43.8077	41.379	46.9982	OK
CUFF.7639	-	-	CUFF.7639	-	-	chr14:120789307-120789534	-	-	6.98612	0.750635	3.60305	OK
CUFF.7640	-	-	CUFF.7640	-	-	chr14:120790241-120790446	-	-	10.3104	0.831191	3.98972	OK
CUFF.7653	-	-	CUFF.7653	-	-	chr14:122196761-122197039	-	-	3.75181	0.612929	2.94206	OK
CUFF.7654	-	-	CUFF.7654	-	-	chr14:122277819-122420258	-	-	24.694	22.8948	26.5362	OK
CUFF.7655	-	-	CUFF.7655	-	-	chr14:122710489-122801418	-	-	1.48528	0.990185	1.97257	OK
CUFF.7656	-	-	CUFF.7656	-	-	chr14:123289637-123312368	-	-	1.0423	0.72961	1.35499	OK
CUFF.7657	-	-	CUFF.7657	-	-	chr14:122933557-123289038	-	-	11.0103	10.0998	11.9457	OK
CUFF.7658	-	-	CUFF.7658	-	-	chr14:123318708-123325206	-	-	0.926337	0.410039	1.3668	OK
CUFF.7659	-	-	CUFF.7659	-	-	chr14:123326804-123341207	-	-	0.785175	0.285178	1.2833	OK
CUFF.7660	-	-	CUFF.7660	-	-	chr14:123670546-123671737	-	-	0.685117	0.371977	0.972863	OK
CUFF.7661	-	-	CUFF.7661	-	-	chr14:123671792-123674312	-	-	0.542602	0.36513	0.716737	OK
CUFF.7662	-	-	CUFF.7662	-	-	chr14:124097283-124097458	-	-	175.121	12.8526	22.5894	OK
CUFF.7663	-	-	CUFF.7663	-	-	chr14:123675801-124026399	-	-	13.5191	12.936	14.2286	OK
CUFF.7665	-	-	CUFF.7665	-	-	chr14:124375228-124376673	-	-	0.436617	0.23584	0.636767	OK
CUFF.7667	-	-	CUFF.7667	-	-	chr14:124377380-124535517	-	-	1.17175	0.910614	1.41949	OK
CUFF.7664	-	-	CUFF.7664	-	-	chr14:122505584-122558469	-	-	46.9624	45.5611	49.1525	OK
CUFF.7672	-	-	CUFF.7672	-	-	chr14:125075730-125076848	-	-	1.10906	0.640121	1.5241	OK
CUFF.7674	-	-	CUFF.7674	-	-	chr14:120877170-120906305	-	-	153.559	152.63	158.517	OK
CUFF.7675	-	-	CUFF.7675	-	-	chr15:3167335-3167476	-	-	288.883	4.59218	11.3596	OK
CUFF.7677	-	-	CUFF.7677	-	-	chr15:3168687-3168884	-	-	88.7028	10.2063	19.5478	OK
CUFF.7678	-	-	CUFF.7678	-	-	chr15:3167785-3168317	-	-	20.9395	11.7226	17.3597	OK
CUFF.7679	-	-	CUFF.7679	-	-	chr15:3267914-3268932	-	-	0.580536	0.26781	0.870383	OK
CUFF.7680	-	-	CUFF.7680	-	-	chr15:3269784-3271031	-	-	0.521062	0.208433	0.798994	OK
CUFF.7681	-	-	CUFF.7681	-	-	chr15:3220822-3230494	-	-	32.4588	28.4095	32.1158	OK
CUFF.7682	-	-	CUFF.7682	-	-	chr15:3879987-3880592	-	-	1.7502	0.788601	2.14049	OK
CUFF.7666	-	-	CUFF.7666	-	-	chr14:121435110-121688772	-	-	7.82209	7.4315	8.2127	OK
CUFF.7668	-	-	CUFF.7668	-	-	chr14:121681439-121778455	-	-	3.51546	3.20152	3.8303	OK
CUFF.7671	-	-	CUFF.7671	-	-	chr14:121647151-121647909	-	-	5.09515	3.14712	5.26019	OK
CUFF.7673	-	-	CUFF.7673	-	-	chr14:121647959-121652401	-	-	3.6761	3.24524	4.1045	OK
CUFF.7676	-	-	CUFF.7676	-	-	chr14:121688874-121690240	-	-	0.553496	0.299375	0.798333	OK
CUFF.7683	-	-	CUFF.7683	-	-	chr15:3914699-3929566	-	-	3.51676	3.0207	4.01263	OK
CUFF.7684	-	-	CUFF.7684	-	-	chr15:3932128-3945763	-	-	25.9769	25.0026	27.5732	OK
CUFF.7685	-	-	CUFF.7685	-	-	chr15:4883346-4883928	-	-	1.23622	0.468437	1.69809	OK
CUFF.7686	-	-	CUFF.7686	-	-	chr15:4884020-4893230	-	-	1.00247	0.610446	1.38014	OK
CUFF.7687	-	-	CUFF.7687	-	-	chr15:4894989-4901156	-	-	0.791353	0.18262	1.48654	OK
CUFF.7688	-	-	CUFF.7688	-	-	chr15:5066666-5068909	-	-	5.25265	4.64522	5.86064	OK
CUFF.7689	-	-	CUFF.7689	-	-	chr15:5173233-5173994	-	-	0.603344	0.223908	0.940414	OK
CUFF.7690	-	-	CUFF.7690	-	-	chr15:5174149-5175782	-	-	0.735259	0.459115	1.0017	OK
CUFF.7691	-	-	CUFF.7691	-	-	chr15:5070592-5071185	-	-	118.013	110.5	125.697	OK
CUFF.7692	-	-	CUFF.7692	-	-	chr15:5177453-5178631	-	-	0.381804	0.173576	0.578588	OK
CUFF.7693	-	-	CUFF.7693	-	-	chr15:5414208-5414369	-	-	44.3868	1.27002	5.71508	OK
CUFF.7694	-	-	CUFF.7694	-	-	chr15:5093899-5131864	-	-	5.94822	5.4653	6.43414	OK
CUFF.7695	-	-	CUFF.7695	-	-	chr15:5135549-5173180	-	-	4.62198	4.12325	5.12083	OK
CUFF.7696	-	-	CUFF.7696	-	-	chr15:5170624-5171338	-	-	0.921343	0.381836	1.38415	OK
CUFF.7697	-	-	CUFF.7697	-	-	chr15:5171428-5172516	-	-	0.687819	0.344547	1.00232	OK
CUFF.7698	-	-	CUFF.7698	-	-	chr15:6519517-6530388	-	-	0.8155	0.277515	1.33207	OK
CUFF.7699	-	-	CUFF.7699	-	-	chr15:6583655-6588026	-	-	0.791353	0.360622	1.12695	OK
CUFF.7702	-	-	CUFF.7702	-	-	chr15:6603857-6604867	-	-	46.6412	35.7659	41.9406	OK
CUFF.7703	-	-	CUFF.7703	-	-	chr15:6613884-6615508	-	-	0.429616	0.230829	0.60855	OK
CUFF.7701	-	-	CUFF.7701	-	-	chr15:3976294-4103752	-	-	57.2311	54.3594	60.161	OK
CUFF.7700	-	-	CUFF.7700	-	-	chr15:6336656-6390686	-	-	3.47119	3.07514	3.87585	OK
CUFF.7704	-	-	CUFF.7704	-	-	chr15:7156777-7348720	-	-	5.7206	5.2141	6.22709	OK
CUFF.7705	-	-	CUFF.7705	-	-	chr15:7079587-7143022	-	-	1.95905	1.74407	2.17377	OK
CUFF.7706	-	-	CUFF.7706	-	-	chr15:7143129-7147423	-	-	1.7867	1.51357	2.06244	OK
CUFF.7707	-	-	CUFF.7707	-	-	chr15:7142421-7147423	-	-	0.709743	0.455298	0.955014	OK
CUFF.7712	-	-	CUFF.7712	-	-	chr15:8119083-8193900	-	-	4.55085	4.20809	4.8969	OK
CUFF.7711	-	-	CUFF.7711	-	-	chr15:8196910-8198187	-	-	0.756724	0.426986	1.06747	OK
CUFF.7713	-	-	CUFF.7713	-	-	chr15:8200997-8221113	-	-	5.41752	4.54685	6.28919	OK
CUFF.7715	-	-	CUFF.7715	-	-	chr15:8217787-8218373	-	-	1.04877	0.34893	1.57018	OK
CUFF.7709	-	-	CUFF.7709	-	-	chr15:8059323-8109714	-	-	3.17034	2.91263	3.43192	OK
CUFF.7708	-	-	CUFF.7708	-	-	chr15:7823071-8049193	-	-	6.19207	4.62064	6.72258	OK
CUFF.7710	-	-	CUFF.7710	-	-	chr15:7836450-7837318	-	-	0.608702	0.235568	0.942272	OK
CUFF.7714	-	-	CUFF.7714	-	-	chr15:8039455-8042087	-	-	2.19653	1.77386	2.56368	OK
CUFF.7716	-	-	CUFF.7716	-	-	chr15:8044580-8045062	-	-	1.30907	0.424218	1.62617	OK
CUFF.7717	-	-	CUFF.7717	-	-	chr15:8394939-8396377	-	-	1.70143	1.16124	2.22768	OK
CUFF.7718	-	-	CUFF.7718	-	-	chr15:8864703-8865094	-	-	3.81016	1.30737	3.48632	OK
CUFF.7721	-	-	CUFF.7721	-	-	chr15:8240662-8394827	-	-	7.96062	7.55906	13.4561	OK
CUFF.7723	-	-	CUFF.7723	-	-	chr15:8393643-8394096	-	-	1.45499	0.451375	1.73027	OK
CUFF.7722	-	-	CUFF.7722	-	-	chr15:9001046-9039862	-	-	7.74103	7.06187	8.42096	OK
CUFF.7719	-	-	CUFF.7719	-	-	chr15:9041390-9070109	-	-	1.73132	1.26972	2.19309	OK
CUFF.7720	-	-	CUFF.7720	-	-	chr15:9041390-9043745	-	-	0.256694	0.115767	0.390713	OK
CUFF.7727	-	-	CUFF.7727	-	-	chr15:9070297-9108116	-	-	10.6657	9.64325	11.6887	OK
CUFF.7728	-	-	CUFF.7728	-	-	chr15:9111442-9132223	-	-	8.39208	7.83024	8.86322	OK
CUFF.7729	-	-	CUFF.7729	-	-	chr15:10415812-10423085	-	-	3.9871	3.18968	4.78452	OK
CUFF.7731	-	-	CUFF.7731	-	-	chr15:10423176-10423429	-	-	4.90685	0.673495	3.23277	OK
CUFF.7735	-	-	CUFF.7735	-	-	chr15:10406119-10415685	-	-	20.8453	18.8751	22.8675	OK
CUFF.7724	-	-	CUFF.7724	-	-	chr15:8584161-8592381	-	-	18.2983	17.048	19.5486	OK
CUFF.7725	-	-	CUFF.7725	-	-	chr15:8592901-8595876	-	-	16.3345	8.04533	12.9788	OK
CUFF.7726	-	-	CUFF.7726	-	-	chr15:8595713-8660512	-	-	16.9615	15.282	18.687	OK
CUFF.7730	-	-	CUFF.7730	-	-	chr15:10376525-10400239	-	-	5.67812	4.9782	6.37845	OK
CUFF.7732	-	-	CUFF.7732	-	-	chr15:10393869-10395517	-	-	0.774608	0.496294	1.03394	OK
CUFF.7733	-	-	CUFF.7733	-	-	chr15:10395592-10396182	-	-	1.38418	0.577607	1.79058	OK
CUFF.7734	-	-	CUFF.7734	-	-	chr15:10396297-10397156	-	-	0.771209	0.357054	1.15051	OK
CUFF.7736	-	-	CUFF.7736	-	-	chr15:10397283-10399006	-	-	0.870478	0.573584	1.16695	OK
CUFF.7737	-	-	CUFF.7737	-	-	chr15:10399247-10399812	-	-	1.10833	0.361899	1.62855	OK
CUFF.7738	-	-	CUFF.7738	-	-	chr15:10911523-10925301	-	-	1.79943	1.26303	2.25049	OK
CUFF.7739	-	-	CUFF.7739	-	-	chr15:11313521-11329402	-	-	20.6271	19.3054	22.0026	OK
CUFF.7740	-	-	CUFF.7740	-	-	chr15:11913952-11925798	-	-	110.271	63.5043	75.0692	OK
CUFF.7742	-	-	CUFF.7742	-	-	chr15:12134795-12201977	-	-	3.40254	3.06133	3.73509	OK
CUFF.7741	-	-	CUFF.7741	-	-	chr15:6658367-6746222	-	-	30.5226	29.5912	32.3521	OK
CUFF.7743	-	-	CUFF.7743	-	-	chr15:12251197-12281316	-	-	24.3038	21.8543	24.6913	OK
CUFF.7745	-	-	CUFF.7745	-	-	chr15:12735708-12736789	-	-	0.979181	0.53593	1.38711	OK
CUFF.7746	-	-	CUFF.7746	-	-	chr15:12736935-12737957	-	-	1.42683	0.949119	1.9395	OK
CUFF.7747	-	-	CUFF.7747	-	-	chr15:12738030-12754401	-	-	5.97506	5.44469	6.51318	OK
CUFF.7744	-	-	CUFF.7744	-	-	chr15:12289481-12367053	-	-	3.23517	2.56599	3.93583	OK
CUFF.7748	-	-	CUFF.7748	-	-	chr15:12047478-12113786	-	-	39.8393	38.4983	41.7543	OK
CUFF.7750	-	-	CUFF.7750	-	-	chr15:12110889-12111197	-	-	58.7119	19.9162	29.3211	OK
CUFF.7749	-	-	CUFF.7749	-	-	chr15:12754573-12808578	-	-	12.3194	11.3604	13.3079	OK
CUFF.7751	-	-	CUFF.7751	-	-	chr15:12811376-12864998	-	-	15.0733	13.7458	16.5702	OK
CUFF.7752	-	-	CUFF.7752	-	-	chr15:12958299-13103423	-	-	4.67125	4.35227	5.00281	OK
CUFF.7755	-	-	CUFF.7755	-	-	chr15:21820135-21820361	-	-	35.2776	5.73007	11.1586	OK
CUFF.7753	-	-	CUFF.7753	-	-	chr15:12375288-12522630	-	-	1.39451	0.9495	1.8352	OK
CUFF.7754	-	-	CUFF.7754	-	-	chr15:12521784-12522630	-	-	0.50181	0.157328	0.891523	OK
CUFF.7758	-	-	CUFF.7758	-	-	chr15:24911044-24912041	-	-	0.510651	0.205088	0.786171	OK
CUFF.7759	-	-	CUFF.7759	-	-	chr15:24933433-24934363	-	-	0.603714	0.293151	0.916097	OK
CUFF.7760	-	-	CUFF.7760	-	-	chr15:24956122-24957070	-	-	0.498605	0.215689	0.754911	OK
CUFF.7761	-	-	CUFF.7761	-	-	chr15:24934886-24935892	-	-	0.750553	0.420813	1.09411	OK
CUFF.7762	-	-	CUFF.7762	-	-	chr15:24935714-24952635	-	-	0.43176	0.321097	0.547324	OK
CUFF.7764	-	-	CUFF.7764	-	-	chr15:25293034-25343533	-	-	27.5107	23.5411	27.358	OK
CUFF.7766	-	-	CUFF.7766	-	-	chr15:25914072-25927002	-	-	10.5369	9.48079	11.593	OK
CUFF.7770	-	-	CUFF.7770	-	-	chr15:25773035-25903440	-	-	12.8293	11.9149	13.7853	OK
CUFF.7756	-	-	CUFF.7756	-	-	chr15:18748377-18943660	-	-	12.4786	11.456	13.5327	OK
CUFF.7757	-	-	CUFF.7757	-	-	chr15:18940228-18946027	-	-	2.91354	2.61544	3.2176	OK
CUFF.7771	-	-	CUFF.7771	-	-	chr15:25682670-25741890	-	-	8.04694	7.43729	8.65703	OK
CUFF.7772	-	-	CUFF.7772	-	-	chr15:27393139-27394517	-	-	0.865068	0.519343	1.18707	OK
CUFF.7773	-	-	CUFF.7773	-	-	chr15:27395158-27396134	-	-	0.742903	0.384085	1.08242	OK
CUFF.7774	-	-	CUFF.7774	-	-	chr15:27525142-27526714	-	-	0.544931	0.32518	0.758752	OK
CUFF.7775	-	-	CUFF.7775	-	-	chr15:27527151-27528104	-	-	0.495311	0.214557	0.75095	OK
CUFF.7776	-	-	CUFF.7776	-	-	chr15:27586487-27592204	-	-	0.991829	0.48168	1.48518	OK
CUFF.7777	-	-	CUFF.7777	-	-	chr15:27530705-27531246	-	-	1.08644	0.377954	1.44882	OK
CUFF.7778	-	-	CUFF.7778	-	-	chr15:27535901-27560471	-	-	8.31776	7.25459	9.38094	OK
CUFF.7779	-	-	CUFF.7779	-	-	chr15:27955840-27956793	-	-	0.540339	0.214557	0.858229	OK
CUFF.7780	-	-	CUFF.7780	-	-	chr15:27959019-27960118	-	-	0.830425	0.490706	1.17014	OK
CUFF.7781	-	-	CUFF.7781	-	-	chr15:27957881-27958924	-	-	0.402427	0.163369	0.620803	OK
CUFF.7782	-	-	CUFF.7782	-	-	chr15:28382955-28401354	-	-	0.414374	0.240644	0.573842	OK
CUFF.7783	-	-	CUFF.7783	-	-	chr15:27396312-27524567	-	-	37.7015	36.0799	39.5146	OK
CUFF.7784	-	-	CUFF.7784	-	-	chr15:30102590-30411228	-	-	5.35524	4.4439	6.26943	OK
CUFF.7785	-	-	CUFF.7785	-	-	chr15:31154151-31204082	-	-	6.80587	5.28245	7.31596	OK
CUFF.7786	-	-	CUFF.7786	-	-	chr15:31264503-31264678	-	-	90.6941	6.03682	13.0473	OK
CUFF.7787	-	-	CUFF.7787	-	-	chr15:31371001-31383315	-	-	0.870894	0.435447	1.36855	OK
CUFF.7788	-	-	CUFF.7788	-	-	chr15:31461090-31462095	-	-	0.421334	0.169546	0.644276	OK
CUFF.7789	-	-	CUFF.7789	-	-	chr15:31517934-31520038	-	-	0.845204	0.300696	1.35313	OK
CUFF.7790	-	-	CUFF.7790	-	-	chr15:30548978-30959088	-	-	9.84066	9.24877	10.471	OK
CUFF.7791	-	-	CUFF.7791	-	-	chr15:31385469-31460794	-	-	19.0159	18.3317	19.9516	OK
CUFF.7792	-	-	CUFF.7792	-	-	chr15:32170357-32174415	-	-	1.227	0.8013	1.64974	OK
CUFF.7793	-	-	CUFF.7793	-	-	chr15:31520682-31531796	-	-	94.6424	91.844	98.8303	OK
CUFF.7794	-	-	CUFF.7794	-	-	chr15:32628528-32630558	-	-	0.761919	0.503628	1.00726	OK
CUFF.7795	-	-	CUFF.7795	-	-	chr15:32708663-32725683	-	-	0.827747	0.4329	1.24504	OK
CUFF.7796	-	-	CUFF.7796	-	-	chr15:32708663-32709521	-	-	0.621442	0.238313	0.992973	OK
CUFF.7797	-	-	CUFF.7797	-	-	chr15:32724781-32725683	-	-	0.639722	0.241409	1.01392	OK
CUFF.7798	-	-	CUFF.7798	-	-	chr15:32850461-32964428	-	-	8.5616	7.59269	9.24418	OK
CUFF.7799	-	-	CUFF.7799	-	-	chr15:33525607-33528041	-	-	0.730968	0.518043	0.938078	OK
