tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.8222	-	-	CUFF.8222	-	-	chr13:91600720-91850731	-	-	19.7155	17.9414	21.4919	OK
CUFF.8224	-	-	CUFF.8224	-	-	chr13:91832462-91881502	-	-	1.95055	1.71917	2.28795	OK
CUFF.8246	-	-	CUFF.8246	-	-	chr13:91854915-91855843	-	-	0.640074	0.291186	0.982754	OK
CUFF.8260	-	-	CUFF.8260	-	-	chr13:97158260-97187137	-	-	6.97024	6.41122	7.54823	OK
CUFF.8264	-	-	CUFF.8264	-	-	chr13:97286409-97312436	-	-	2.59936	1.31175	3.0061	OK
CUFF.8255	-	-	CUFF.8255	-	-	chr13:96730932-96755973	-	-	2.08065	1.32079	2.84426	OK
CUFF.8257	-	-	CUFF.8257	-	-	chr13:96756687-96902609	-	-	1.17529	0.548352	12.3025	OK
CUFF.8262	-	-	CUFF.8262	-	-	chr13:96849246-96851593	-	-	17.0135	14.8668	17.4429	OK
CUFF.8258	-	-	CUFF.8258	-	-	chr13:97252161-97278322	-	-	4.99279	4.13805	5.84735	OK
CUFF.8259	-	-	CUFF.8259	-	-	chr13:97255906-97256500	-	-	1.00122	0.341188	1.53535	OK
CUFF.8261	-	-	CUFF.8261	-	-	chr13:97259883-97260775	-	-	0.865107	0.41654	1.24962	OK
CUFF.8263	-	-	CUFF.8263	-	-	chr13:97261460-97262076	-	-	1.10792	0.43867	1.59018	OK
CUFF.8265	-	-	CUFF.8265	-	-	chr13:97263056-97263427	-	-	1.8401	0.455224	2.18507	OK
CUFF.8266	-	-	CUFF.8266	-	-	chr13:97416172-97417243	-	-	0.881022	0.473076	1.23	OK
CUFF.8267	-	-	CUFF.8267	-	-	chr13:97718216-97720834	-	-	0.848334	0.619299	1.07087	OK
CUFF.8268	-	-	CUFF.8268	-	-	chr13:97694540-97718141	-	-	0.76361	0.411203	1.11948	OK
CUFF.8269	-	-	CUFF.8269	-	-	chr13:97312540-97410193	-	-	9.04064	8.39191	9.71655	OK
CUFF.8270	-	-	CUFF.8270	-	-	chr13:97406035-97410193	-	-	2.62349	2.22983	3.02133	OK
CUFF.8271	-	-	CUFF.8271	-	-	chr13:97380007-97381577	-	-	2.17715	1.59207	2.62476	OK
CUFF.8272	-	-	CUFF.8272	-	-	chr13:97419377-97440865	-	-	46.095	44.8385	48.2117	OK
CUFF.8273	-	-	CUFF.8273	-	-	chr13:98011020-98022995	-	-	36.8606	34.5899	37.3376	OK
CUFF.8276	-	-	CUFF.8276	-	-	chr13:98530077-98530599	-	-	390.318	242.396	263.685	OK
CUFF.8274	-	-	CUFF.8274	-	-	chr13:97841556-97901434	-	-	9.00738	8.49907	9.6245	OK
CUFF.8275	-	-	CUFF.8275	-	-	chr13:97867946-97869190	-	-	2.58317	1.79206	3.25829	OK
CUFF.8279	-	-	CUFF.8279	-	-	chr13:97901828-97905662	-	-	3.96369	3.27488	4.53556	OK
CUFF.8280	-	-	CUFF.8280	-	-	chr13:98482159-98517379	-	-	20.3563	18.7471	21.9491	OK
CUFF.8281	-	-	CUFF.8281	-	-	chr13:98483487-98483730	-	-	5.66354	0.834015	3.19706	OK
CUFF.8282	-	-	CUFF.8282	-	-	chr13:98485047-98485576	-	-	1.98728	0.830074	2.29867	OK
CUFF.8289	-	-	CUFF.8289	-	-	chr13:99033086-99043786	-	-	22.3988	20.8612	24.0006	OK
CUFF.8288	-	-	CUFF.8288	-	-	chr13:98669441-98976141	-	-	8.39964	7.87642	8.92282	OK
CUFF.8290	-	-	CUFF.8290	-	-	chr13:98711804-98712380	-	-	2.18282	0.996909	2.69752	OK
CUFF.8292	-	-	CUFF.8292	-	-	chr13:98797691-98798094	-	-	1.72916	0.502892	1.92775	OK
CUFF.8294	-	-	CUFF.8294	-	-	chr13:99016776-99032977	-	-	8.69668	7.98709	9.42093	OK
CUFF.8297	-	-	CUFF.8297	-	-	chr13:99088370-99092139	-	-	0.443625	0.256489	0.611627	OK
CUFF.8299	-	-	CUFF.8299	-	-	chr13:99125980-99126493	-	-	1.56386	0.59259	1.9753	OK
CUFF.8300	-	-	CUFF.8300	-	-	chr13:99079647-99086456	-	-	4.09689	3.80488	4.39025	OK
CUFF.8301	-	-	CUFF.8301	-	-	chr13:99079892-99086456	-	-	12.7755	10.0345	13.0842	OK
CUFF.8302	-	-	CUFF.8302	-	-	chr13:99259480-99259781	-	-	42.4913	14.2517	21.5459	OK
CUFF.8304	-	-	CUFF.8304	-	-	chr13:99383866-99384119	-	-	9.35623	1.73561	5.07332	OK
CUFF.8303	-	-	CUFF.8303	-	-	chr13:99383374-99383505	-	-	506.846	4.89904	12.1187	OK
CUFF.8305	-	-	CUFF.8305	-	-	chr13:99491458-99492281	-	-	0.746113	0.328336	1.10814	OK
CUFF.8307	-	-	CUFF.8307	-	-	chr13:99493381-99522301	-	-	25.9521	23.9585	26.5474	OK
CUFF.8308	-	-	CUFF.8308	-	-	chr13:99520527-99520854	-	-	2.63072	0.619773	2.3758	OK
CUFF.8309	-	-	CUFF.8309	-	-	chr13:99525121-99585433	-	-	14.8695	13.465	16.3181	OK
CUFF.8310	-	-	CUFF.8310	-	-	chr13:99876384-99877483	-	-	0.40839	0.184409	0.614697	OK
CUFF.8283	-	-	CUFF.8283	-	-	chr13:95769204-95799429	-	-	3.96278	3.62215	4.54758	OK
CUFF.8284	-	-	CUFF.8284	-	-	chr13:95791602-95993046	-	-	10.795	10.1581	13.3803	OK
CUFF.8285	-	-	CUFF.8285	-	-	chr13:95748746-95749819	-	-	0.649716	0.346276	0.944388	OK
CUFF.8286	-	-	CUFF.8286	-	-	chr13:95751129-95752638	-	-	0.537452	0.313377	0.761059	OK
CUFF.8287	-	-	CUFF.8287	-	-	chr13:95758679-95759173	-	-	1.32873	0.410254	1.84614	OK
CUFF.8291	-	-	CUFF.8291	-	-	chr13:95768738-95769086	-	-	3.55983	1.70717	5.44444	OK
CUFF.8293	-	-	CUFF.8293	-	-	chr13:95771332-95773193	-	-	1.25267	0.767765	2.21499	OK
CUFF.8296	-	-	CUFF.8296	-	-	chr13:95780883-95783300	-	-	0.697446	0.489125	0.894401	OK
CUFF.8298	-	-	CUFF.8298	-	-	chr13:95786724-95787168	-	-	1.45498	0.456454	1.74974	OK
CUFF.8311	-	-	CUFF.8311	-	-	chr13:100017261-100018617	-	-	0.463183	0.249097	0.672563	OK
CUFF.8312	-	-	CUFF.8312	-	-	chr13:100019767-100020489	-	-	0.950946	0.421051	1.4035	OK
CUFF.8314	-	-	CUFF.8314	-	-	chr13:100009048-100009974	-	-	0.458437	0.182384	0.729538	OK
CUFF.8317	-	-	CUFF.8317	-	-	chr13:100114750-100185506	-	-	8.32692	6.8553	8.70309	OK
CUFF.8321	-	-	CUFF.8321	-	-	chr13:100289677-100290751	-	-	0.572631	0.283053	0.849158	OK
CUFF.8313	-	-	CUFF.8313	-	-	chr13:100089605-100102482	-	-	9.8613	7.42039	9.973	OK
CUFF.8315	-	-	CUFF.8315	-	-	chr13:100093550-100093964	-	-	2.39445	0.815884	2.52924	OK
CUFF.8316	-	-	CUFF.8316	-	-	chr13:100094120-100094834	-	-	2.18833	1.18269	2.74384	OK
CUFF.8318	-	-	CUFF.8318	-	-	chr13:100096869-100097307	-	-	1.7605	0.616943	2.23642	OK
CUFF.8319	-	-	CUFF.8319	-	-	chr13:100098719-100099099	-	-	2.45866	0.711108	2.57776	OK
CUFF.8320	-	-	CUFF.8320	-	-	chr13:100102870-100114640	-	-	11.3292	9.04257	13.6158	OK
CUFF.8322	-	-	CUFF.8322	-	-	chr13:100191460-100286567	-	-	5.35927	5.07351	5.67856	OK
CUFF.8323	-	-	CUFF.8323	-	-	chr13:100877990-100884189	-	-	42.1054	26.1143	33.1292	OK
CUFF.8324	-	-	CUFF.8324	-	-	chr13:100718617-100785590	-	-	12.9339	11.7881	14.094	OK
CUFF.8325	-	-	CUFF.8325	-	-	chr13:100732096-100732579	-	-	2.75639	1.11893	3.28685	OK
CUFF.8326	-	-	CUFF.8326	-	-	chr13:100894827-100907615	-	-	11.0092	9.70207	12.3168	OK
CUFF.8327	-	-	CUFF.8327	-	-	chr13:100787954-100791244	-	-	1.67594	1.35521	1.99175	OK
CUFF.8328	-	-	CUFF.8328	-	-	chr13:100787954-100873948	-	-	4.7891	4.47357	5.11057	OK
CUFF.8329	-	-	CUFF.8329	-	-	chr13:101268539-101304939	-	-	0.863994	0.434905	1.23223	OK
CUFF.8330	-	-	CUFF.8330	-	-	chr13:101229793-101262560	-	-	18.8341	17.2028	20.4657	OK
CUFF.8331	-	-	CUFF.8331	-	-	chr13:101387137-101401541	-	-	5.50742	4.8259	6.19144	OK
CUFF.8332	-	-	CUFF.8332	-	-	chr13:101402841-101421242	-	-	4.94795	4.15568	5.74075	OK
CUFF.8334	-	-	CUFF.8334	-	-	chr13:101421303-101436337	-	-	44.2906	35.9343	41.4867	OK
CUFF.8335	-	-	CUFF.8335	-	-	chr13:101508968-101514585	-	-	11.202	7.58368	14.8512	OK
CUFF.8341	-	-	CUFF.8341	-	-	chr13:101529635-101545810	-	-	6.3491	4.86239	7.83281	OK
CUFF.8336	-	-	CUFF.8336	-	-	chr13:101467009-101473702	-	-	0.471389	0.353269	0.585418	OK
CUFF.8337	-	-	CUFF.8337	-	-	chr13:101467009-101490606	-	-	5.48126	4.26426	6.74176	OK
CUFF.8338	-	-	CUFF.8338	-	-	chr13:101482550-101482955	-	-	2.18079	0.667212	2.41864	OK
CUFF.8343	-	-	CUFF.8343	-	-	chr13:101492657-101500892	-	-	38.3217	7.76166	14.3735	OK
CUFF.8345	-	-	CUFF.8345	-	-	chr13:101548695-101549739	-	-	8.74274	6.37374	9.18855	OK
CUFF.8348	-	-	CUFF.8348	-	-	chr13:101550732-101553685	-	-	1.85246	1.48224	2.2222	OK
CUFF.8346	-	-	CUFF.8346	-	-	chr13:99616436-99629945	-	-	13.3584	12.4238	14.3094	OK
CUFF.8349	-	-	CUFF.8349	-	-	chr13:99619212-99620052	-	-	1.66085	0.924863	2.17142	OK
CUFF.8350	-	-	CUFF.8350	-	-	chr13:99630630-99637772	-	-	33.2168	28.7113	37.723	OK
CUFF.8351	-	-	CUFF.8351	-	-	chr13:99638951-99640076	-	-	0.649708	0.33027	0.960785	OK
CUFF.8352	-	-	CUFF.8352	-	-	chr13:99640194-99646364	-	-	2.25168	1.33132	2.85284	OK
CUFF.8353	-	-	CUFF.8353	-	-	chr13:99646554-99648213	-	-	0.781357	0.509006	1.03837	OK
CUFF.8354	-	-	CUFF.8354	-	-	chr13:99648345-99660308	-	-	1.16809	1.00102	1.34016	OK
CUFF.8356	-	-	CUFF.8356	-	-	chr13:99660629-99696344	-	-	57.4147	47.1767	67.6949	OK
CUFF.8359	-	-	CUFF.8359	-	-	chr13:101572906-101603546	-	-	21.4276	20.268	22.7452	OK
CUFF.8360	-	-	CUFF.8360	-	-	chr13:101746343-101747822	-	-	0.680895	0.411087	0.936364	OK
CUFF.8333	-	-	CUFF.8333	-	-	chr13:100914149-100922602	-	-	1.25038	0.697884	1.83233	OK
CUFF.8339	-	-	CUFF.8339	-	-	chr13:100981773-101122077	-	-	5.71388	5.70643	77.6706	OK
CUFF.8340	-	-	CUFF.8340	-	-	chr13:100930396-100931252	-	-	0.911813	0.434058	1.38109	OK
CUFF.8342	-	-	CUFF.8342	-	-	chr13:100931346-100932317	-	-	1.17733	0.660942	1.63496	OK
CUFF.8344	-	-	CUFF.8344	-	-	chr13:100958801-100972055	-	-	0.839536	0.301586	1.35714	OK
CUFF.8347	-	-	CUFF.8347	-	-	chr13:100991408-100992666	-	-	0.711074	0.402754	0.993459	OK
CUFF.8355	-	-	CUFF.8355	-	-	chr13:101051071-101052217	-	-	1.24148	0.766333	1.70951	OK
CUFF.8357	-	-	CUFF.8357	-	-	chr13:101074917-101075734	-	-	0.645638	0.248061	0.992243	OK
CUFF.8358	-	-	CUFF.8358	-	-	chr13:101641647-101651309	-	-	2.9395	1.27804	4.65202	OK
CUFF.8361	-	-	CUFF.8361	-	-	chr13:101701169-101744694	-	-	1.52993	0.495515	1.98206	OK
CUFF.8362	-	-	CUFF.8362	-	-	chr13:101744600-101746248	-	-	0.486242	0.277853	0.694631	OK
CUFF.8363	-	-	CUFF.8363	-	-	chr13:101701485-101702919	-	-	0.461294	0.259103	0.659535	OK
CUFF.8364	-	-	CUFF.8364	-	-	chr13:101703138-101703771	-	-	1.29383	0.586973	1.81428	OK
CUFF.8365	-	-	CUFF.8365	-	-	chr13:101706747-101708702	-	-	0.497348	0.310996	0.673824	OK
CUFF.8366	-	-	CUFF.8366	-	-	chr13:101708961-101709892	-	-	0.59195	0.290248	0.907025	OK
CUFF.8367	-	-	CUFF.8367	-	-	chr13:101710278-101711441	-	-	0.589669	0.319479	0.842262	OK
CUFF.8368	-	-	CUFF.8368	-	-	chr13:101713927-101714887	-	-	0.766876	0.387035	1.12592	OK
CUFF.8369	-	-	CUFF.8369	-	-	chr13:102538507-102539435	-	-	1.09727	0.582373	1.45593	OK
CUFF.8370	-	-	CUFF.8370	-	-	chr13:103449400-103450800	-	-	0.781114	0.482537	1.06158	OK
CUFF.8372	-	-	CUFF.8372	-	-	chr13:103499869-103501096	-	-	0.585852	0.302815	0.853387	OK
CUFF.8373	-	-	CUFF.8373	-	-	chr13:103502575-103503049	-	-	1.89528	0.712608	2.20908	OK
CUFF.8371	-	-	CUFF.8371	-	-	chr13:103451063-103456530	-	-	1.11089	0.441898	7.65436	OK
CUFF.8374	-	-	CUFF.8374	-	-	chr13:103505646-103506279	-	-	1.0655	0.426889	1.54747	OK
CUFF.8375	-	-	CUFF.8375	-	-	chr13:103506378-103508646	-	-	0.633696	0.431901	0.834015	OK
CUFF.8376	-	-	CUFF.8376	-	-	chr13:103483606-103499294	-	-	7.60901	7.06827	8.16322	OK
CUFF.8377	-	-	CUFF.8377	-	-	chr13:104146255-104147685	-	-	24.5767	20.1721	24.7309	OK
CUFF.8378	-	-	CUFF.8378	-	-	chr13:102450608-102538185	-	-	36.2497	35.0861	37.711	OK
CUFF.8379	-	-	CUFF.8379	-	-	chr13:104711467-104712063	-	-	1.41142	0.623412	1.92691	OK
CUFF.8381	-	-	CUFF.8381	-	-	chr13:89795070-89882767	-	-	249.285	247.467	256.664	OK
CUFF.8383	-	-	CUFF.8383	-	-	chr13:89832230-89832984	-	-	41.8632	29.4322	36.1967	OK
CUFF.8384	-	-	CUFF.8384	-	-	chr13:89845697-89846151	-	-	31.0676	16.2936	23.7336	OK
CUFF.8385	-	-	CUFF.8385	-	-	chr13:89846404-89846630	-	-	40.3517	7.32346	14.0491	OK
CUFF.8386	-	-	CUFF.8386	-	-	chr13:89846761-89847013	-	-	28.6259	6.56787	12.5996	OK
CUFF.8387	-	-	CUFF.8387	-	-	chr13:89847250-89847439	-	-	59.351	6.0764	12.5102	OK
CUFF.8388	-	-	CUFF.8388	-	-	chr13:89847548-89847742	-	-	41.0469	4.35278	9.92435	OK
CUFF.8389	-	-	CUFF.8389	-	-	chr13:104813140-104899665	-	-	5.86851	5.3584	6.37991	OK
CUFF.8390	-	-	CUFF.8390	-	-	chr13:104968882-104993156	-	-	12.3498	11.1391	13.0768	OK
CUFF.8391	-	-	CUFF.8391	-	-	chr13:104980540-104980785	-	-	5.02144	0.689339	3.30883	OK
CUFF.8392	-	-	CUFF.8392	-	-	chr13:104985598-104985928	-	-	2.81313	0.614138	2.76362	OK
CUFF.8393	-	-	CUFF.8393	-	-	chr13:104986136-104986542	-	-	2.326	0.748765	2.49588	OK
CUFF.8394	-	-	CUFF.8394	-	-	chr13:104987088-104987374	-	-	4.9141	1.06293	3.54311	OK
CUFF.8395	-	-	CUFF.8395	-	-	chr13:104987652-104987999	-	-	3.79184	1.07076	3.40696	OK
CUFF.8380	-	-	CUFF.8380	-	-	chr13:103522396-103748388	-	-	3.17724	2.91193	3.53097	OK
CUFF.8396	-	-	CUFF.8396	-	-	chr13:104608872-104711255	-	-	22.8496	21.8904	23.9542	OK
CUFF.8398	-	-	CUFF.8398	-	-	chr13:104615699-104615948	-	-	9.08783	1.62784	5.01916	OK
CUFF.8399	-	-	CUFF.8399	-	-	chr13:104616744-104617147	-	-	2.82954	0.921969	2.93354	OK
CUFF.8397	-	-	CUFF.8397	-	-	chr13:104995277-105018908	-	-	9.00246	8.28899	9.71431	OK
CUFF.8400	-	-	CUFF.8400	-	-	chr13:105001095-105001777	-	-	1.16521	0.5448	1.68393	OK
CUFF.8401	-	-	CUFF.8401	-	-	chr13:105002339-105002983	-	-	1.33681	0.576947	1.83574	OK
CUFF.8402	-	-	CUFF.8402	-	-	chr13:105007468-105008552	-	-	1.5477	0.965965	2.08773	OK
CUFF.8403	-	-	CUFF.8403	-	-	chr13:105017056-105017603	-	-	1.41566	0.555756	1.85252	OK
CUFF.8404	-	-	CUFF.8404	-	-	chr13:105019050-105039678	-	-	4.55153	3.54361	5.57065	OK
CUFF.8405	-	-	CUFF.8405	-	-	chr13:97946517-97968319	-	-	344.269	343.12	356.142	OK
CUFF.8406	-	-	CUFF.8406	-	-	chr13:97921714-97922469	-	-	0.895483	0.402647	1.34216	OK
CUFF.8407	-	-	CUFF.8407	-	-	chr13:97927692-97929687	-	-	2.82446	2.21798	3.3693	OK
CUFF.8408	-	-	CUFF.8408	-	-	chr13:97938987-97939771	-	-	0.738246	0.344669	1.07709	OK
CUFF.8409	-	-	CUFF.8409	-	-	chr13:97940064-97941183	-	-	1.48944	0.935751	2.02243	OK
CUFF.8413	-	-	CUFF.8413	-	-	chr13:105607275-105629338	-	-	4.98586	4.38629	5.5737	OK
CUFF.8415	-	-	CUFF.8415	-	-	chr13:105421530-105607009	-	-	13.2455	11.9396	14.5634	OK
CUFF.8416	-	-	CUFF.8416	-	-	chr13:105583847-105584098	-	-	4.67126	0.672861	3.22973	OK
CUFF.8417	-	-	CUFF.8417	-	-	chr13:105736028-105844952	-	-	10.0714	9.44456	10.6602	OK
CUFF.8418	-	-	CUFF.8418	-	-	chr13:105742296-105742689	-	-	1.97669	0.515689	2.3206	OK
CUFF.8412	-	-	CUFF.8412	-	-	chr13:104899775-104934318	-	-	3.89608	3.54314	4.25017	OK
CUFF.8414	-	-	CUFF.8414	-	-	chr13:104929822-104968560	-	-	21.0384	19.3781	22.7279	OK
CUFF.8420	-	-	CUFF.8420	-	-	chr13:105077454-105286740	-	-	6.17824	5.74148	6.62522	OK
CUFF.8422	-	-	CUFF.8422	-	-	chr13:105221103-105221289	-	-	193.335	21.2472	35.0488	OK
CUFF.8423	-	-	CUFF.8423	-	-	chr13:107266012-107266861	-	-	3.95471	2.54625	4.57529	OK
CUFF.8424	-	-	CUFF.8424	-	-	chr13:105920713-106084476	-	-	33.3261	29.2239	42.9875	OK
CUFF.8425	-	-	CUFF.8425	-	-	chr13:107537161-107550377	-	-	0.973003	0.354931	1.36057	OK
CUFF.8427	-	-	CUFF.8427	-	-	chr13:107584522-107727005	-	-	8.8931	8.27059	9.53252	OK
CUFF.8426	-	-	CUFF.8426	-	-	chr13:107812591-107845068	-	-	2.05308	1.62122	2.48641	OK
CUFF.8429	-	-	CUFF.8429	-	-	chr13:108203936-108204844	-	-	21.0758	15.3636	19.4556	OK
CUFF.8430	-	-	CUFF.8430	-	-	chr13:108279001-108280251	-	-	0.318416	0.0955249	0.541308	OK
CUFF.8432	-	-	CUFF.8432	-	-	chr13:108834684-108835496	-	-	0.650821	0.249588	0.998353	OK
CUFF.8434	-	-	CUFF.8434	-	-	chr13:108835949-108839109	-	-	18.0138	15.7304	18.4604	OK
CUFF.8435	-	-	CUFF.8435	-	-	chr13:108985714-108986302	-	-	1.86315	0.861674	2.2978	OK
CUFF.8436	-	-	CUFF.8436	-	-	chr13:108986372-108989446	-	-	1.12405	0.879053	1.36253	OK
CUFF.8437	-	-	CUFF.8437	-	-	chr13:108842925-108948814	-	-	34.6216	20.3809	26.603	OK
CUFF.8439	-	-	CUFF.8439	-	-	chr13:108948935-108985560	-	-	5.07663	4.472	5.68203	OK
CUFF.8444	-	-	CUFF.8444	-	-	chr13:109099721-109100179	-	-	2.86441	1.10625	2.95001	OK
CUFF.8447	-	-	CUFF.8447	-	-	chr13:109100352-109100888	-	-	1.55782	0.630179	1.95356	OK
CUFF.8441	-	-	CUFF.8441	-	-	chr13:108514694-108680081	-	-	9.52313	8.91694	10.1386	OK
CUFF.8442	-	-	CUFF.8442	-	-	chr13:108524844-108525167	-	-	2.94898	0.627448	2.82352	OK
CUFF.8443	-	-	CUFF.8443	-	-	chr13:108525321-108525681	-	-	2.53986	0.750614	2.72097	OK
CUFF.8445	-	-	CUFF.8445	-	-	chr13:108526061-108526819	-	-	1.8409	0.980353	2.45088	OK
CUFF.8449	-	-	CUFF.8449	-	-	chr13:108532405-108532818	-	-	1.6534	0.490716	1.88108	OK
CUFF.8451	-	-	CUFF.8451	-	-	chr13:109106546-109179690	-	-	1.41316	1.09889	1.72717	OK
CUFF.8455	-	-	CUFF.8455	-	-	chr13:109169857-109170764	-	-	0.517628	0.223446	0.782062	OK
CUFF.8454	-	-	CUFF.8454	-	-	chr13:109004608-109077269	-	-	3.52802	3.19111	3.8658	OK
CUFF.8456	-	-	CUFF.8456	-	-	chr13:109058051-109058573	-	-	1.21737	0.388248	1.74712	OK
CUFF.8463	-	-	CUFF.8463	-	-	chr13:109906545-109907399	-	-	0.76213	0.35597	1.14701	OK
CUFF.8428	-	-	CUFF.8428	-	-	chr13:94540836-94712958	-	-	239.709	239.624	246.792	OK
CUFF.8464	-	-	CUFF.8464	-	-	chr13:110050616-110051163	-	-	2.73694	1.29676	3.08753	OK
CUFF.8465	-	-	CUFF.8465	-	-	chr13:107747567-107812345	-	-	13.6961	12.9777	14.4206	OK
CUFF.8466	-	-	CUFF.8466	-	-	chr13:107770862-107771710	-	-	2.76866	1.67295	3.3459	OK
CUFF.8469	-	-	CUFF.8469	-	-	chr13:111094352-111095396	-	-	0.889092	0.48531	1.22945	OK
CUFF.8471	-	-	CUFF.8471	-	-	chr13:111194984-111196025	-	-	0.555161	0.259578	0.843629	OK
CUFF.8472	-	-	CUFF.8472	-	-	chr13:111185267-111190869	-	-	22.9564	21.55	24.4047	OK
CUFF.8476	-	-	CUFF.8476	-	-	chr13:112151501-112151771	-	-	23.2115	6.13001	12.26	OK
CUFF.8474	-	-	CUFF.8474	-	-	chr13:104532036-104564682	-	-	40.3228	39.1248	42.1666	OK
CUFF.8475	-	-	CUFF.8475	-	-	chr13:104539333-104539644	-	-	14.4577	4.56161	9.12321	OK
CUFF.8477	-	-	CUFF.8477	-	-	chr13:104540759-104541327	-	-	8.64797	4.87634	7.96866	OK
CUFF.8479	-	-	CUFF.8479	-	-	chr13:104542023-104542230	-	-	14.3433	1.63177	5.05848	OK
CUFF.8478	-	-	CUFF.8478	-	-	chr13:110833782-111070392	-	-	13.712	11.9963	15.4264	OK
CUFF.8480	-	-	CUFF.8480	-	-	chr13:110844462-110848878	-	-	4.10753	3.64853	4.52816	OK
CUFF.8481	-	-	CUFF.8481	-	-	chr13:110848974-110850405	-	-	3.88287	2.90332	4.39038	OK
CUFF.8482	-	-	CUFF.8482	-	-	chr13:112383471-112383854	-	-	157.291	75.9335	93.3073	OK
CUFF.8484	-	-	CUFF.8484	-	-	chr13:112602341-112603101	-	-	0.769287	0.355554	1.11111	OK
CUFF.8485	-	-	CUFF.8485	-	-	chr13:112661158-112661758	-	-	0.822172	0.337776	1.29481	OK
CUFF.8452	-	-	CUFF.8452	-	-	chr12:56150812-56151479	-	-	0.84832	0.303847	1.36731	OK
CUFF.8453	-	-	CUFF.8453	-	-	chr12:56152722-56153658	-	-	0.859366	0.433046	1.22696	OK
CUFF.8457	-	-	CUFF.8457	-	-	chr12:56168878-56169243	-	-	7.98195	2.96132	6.75552	OK
CUFF.8467	-	-	CUFF.8467	-	-	chr12:56239760-56405863	-	-	8.82946	8.12795	9.67677	OK
CUFF.8468	-	-	CUFF.8468	-	-	chr12:56392167-56398877	-	-	2.81989	2.49411	3.26267	OK
CUFF.8470	-	-	CUFF.8470	-	-	chr12:56361784-56362375	-	-	1.80723	0.588399	10.2366	OK
CUFF.8488	-	-	CUFF.8488	-	-	chr13:112672479-112673919	-	-	7.72337	6.07528	8.18638	OK
CUFF.8489	-	-	CUFF.8489	-	-	chr13:112674130-112674537	-	-	8.41313	3.56864	6.88831	OK
CUFF.8486	-	-	CUFF.8486	-	-	chr13:112477483-112508789	-	-	5.40071	4.93634	5.88924	OK
CUFF.8487	-	-	CUFF.8487	-	-	chr13:112479752-112480373	-	-	0.938657	0.326354	1.46859	OK
CUFF.8483	-	-	CUFF.8483	-	-	chr13:110231273-110745741	-	-	10.5201	9.87663	11.163	OK
CUFF.8490	-	-	CUFF.8490	-	-	chr13:110727247-110727740	-	-	3.66596	1.64435	3.76829	OK
CUFF.8491	-	-	CUFF.8491	-	-	chr13:112890953-112891871	-	-	1.04579	0.329859	1.58333	OK
CUFF.8492	-	-	CUFF.8492	-	-	chr13:113004086-113004740	-	-	0.7267	0.258239	1.1879	OK
CUFF.8498	-	-	CUFF.8498	-	-	chr13:113254309-113299649	-	-	17.5919	16.7347	18.187	OK
CUFF.8499	-	-	CUFF.8499	-	-	chr13:113525572-113528958	-	-	1.68	1.37664	1.97518	OK
CUFF.8493	-	-	CUFF.8493	-	-	chr13:112216001-112243455	-	-	33.9014	30.0789	34.1366	OK
CUFF.8494	-	-	CUFF.8494	-	-	chr13:112243579-112280280	-	-	22.0022	20.3093	23.7398	OK
CUFF.8500	-	-	CUFF.8500	-	-	chr13:113780506-113780900	-	-	1.6394	0.42865	2.05752	OK
CUFF.8501	-	-	CUFF.8501	-	-	chr13:113833051-113836629	-	-	23.6157	17.6565	21.9485	OK
CUFF.8502	-	-	CUFF.8502	-	-	chr13:113368362-113368561	-	-	11107.9	1764.24	1856.58	OK
CUFF.8496	-	-	CUFF.8496	-	-	chr13:112727342-112734197	-	-	2.28153	1.99957	2.61295	OK
CUFF.8497	-	-	CUFF.8497	-	-	chr13:112720650-112724814	-	-	1.11505	0.924747	1.29789	OK
CUFF.8503	-	-	CUFF.8503	-	-	chr13:112716249-112717055	-	-	0.602389	0.251446	0.921969	OK
CUFF.8504	-	-	CUFF.8504	-	-	chr13:112724938-112726064	-	-	0.721127	0.389972	1.04993	OK
CUFF.8505	-	-	CUFF.8505	-	-	chr13:112726153-112727285	-	-	0.9315	0.5371	1.31291	OK
CUFF.8507	-	-	CUFF.8507	-	-	chr13:114162208-114163310	-	-	0.370044	0.153256	0.582373	OK
CUFF.8514	-	-	CUFF.8514	-	-	chr13:114453153-114453795	-	-	2.08867	1.05226	2.78849	OK
CUFF.8516	-	-	CUFF.8516	-	-	chr13:114382405-114408792	-	-	12.0158	11.0263	12.6362	OK
CUFF.8519	-	-	CUFF.8519	-	-	chr13:114949647-114950501	-	-	0.914556	0.435075	1.38433	OK
CUFF.8508	-	-	CUFF.8508	-	-	chr13:113450895-113504460	-	-	5.6849	4.96889	6.40036	OK
CUFF.8509	-	-	CUFF.8509	-	-	chr13:113462079-113462910	-	-	1.10522	0.569057	1.54458	OK
CUFF.8511	-	-	CUFF.8511	-	-	chr13:113464981-113465986	-	-	0.703873	0.369705	1.00829	OK
CUFF.8512	-	-	CUFF.8512	-	-	chr13:113471064-113472302	-	-	0.869561	0.518396	1.2005	OK
CUFF.8513	-	-	CUFF.8513	-	-	chr13:113472915-113473725	-	-	0.924967	0.458708	1.37612	OK
CUFF.8520	-	-	CUFF.8520	-	-	chr13:113513413-113525455	-	-	3.69916	3.2555	4.20639	OK
